   4.97182226       9.93334675       94.4580688       2.48591113       17.3716354       10.0000000    
   4.97282219       9.95070839       94.4680710       2.48641109       17.3616352       10.0000000    
   4.97382212       9.96806049       94.4780731       2.48691106       17.3516350       10.0000000    
   4.97482204       9.98540211       94.4880753       2.48741102       17.3416348       10.0000000    
   4.97582197       10.0027342       94.4980774       2.48791099       17.3316345       10.0000000    
   4.97682190       10.0200558       94.5080795       2.48841095       17.3216343       10.0000000    
   4.97782183       10.0373678       94.5180817       2.48891091       17.3116341       10.0000000    
   4.97882175       10.0546694       94.5280838       2.48941088       17.3016338       10.0000000    
   4.97982168       10.0719614       94.5380859       2.48991084       17.2916336       10.0000000    
   4.98082161       10.0892429       94.5480881       2.49041080       17.2816334       10.0000000    
   4.98182154       10.1065149       94.5580902       2.49091077       17.2716331       10.0000000    
   4.98282146       10.1237764       94.5680923       2.49141073       17.2616329       10.0000000    
   4.98382139       10.1410284       94.5780945       2.49191070       17.2516327       10.0000000    
   4.98482132       10.1582699       94.5880966       2.49241066       17.2416325       10.0000000    
   4.98582125       10.1755018       94.5980988       2.49291062       17.2316322       10.0000000    
   4.98682117       10.1927233       94.6081009       2.49341059       17.2216320       10.0000000    
   4.98782110       10.2099352       94.6181030       2.49391055       17.2116318       10.0000000    
   4.98882103       10.2271366       94.6281052       2.49441051       17.2016315       10.0000000    
   4.98982096       10.2443285       94.6381073       2.49491048       17.1916313       10.0000000    
   4.99082088       10.2615099       94.6481094       2.49541044       17.1816311       10.0000000    
   4.99182081       10.2786818       94.6581116       2.49591041       17.1716309       10.0000000    
   4.99282074       10.2958431       94.6681137       2.49641037       17.1616306       10.0000000    
   4.99382067       10.3129950       94.6781158       2.49691033       17.1516304       10.0000000    
   4.99482059       10.3301363       94.6881180       2.49741030       17.1416302       10.0000000    
   4.99582052       10.3472681       94.6981201       2.49791026       17.1316299       10.0000000    
   4.99682045       10.3643894       94.7081223       2.49841022       17.1216297       10.0000000    
   4.99782038       10.3815012       94.7181244       2.49891019       17.1116295       10.0000000    
   4.99882030       10.3986025       94.7281265       2.49941015       17.1016293       10.0000000    
   4.99982023       10.4156942       94.7381287       2.49991012       17.0916290       10.0000000    
   5.00082016       10.4327755       94.7481308       2.50041008       17.0816288       10.0000000    
   5.00182009       10.4498472       94.7581329       2.50091004       17.0716286       10.0000000    
   5.00282001       10.4669085       94.7681351       2.50141001       17.0616283       10.0000000    
   5.00381994       10.4839602       94.7781372       2.50190997       17.0516281       10.0000000    
   5.00481987       10.5010014       94.7881393       2.50240993       17.0416279       10.0000000    
   5.00581980       10.5180330       94.7981415       2.50290990       17.0316277       10.0000000    
   5.00681973       10.5350542       94.8081436       2.50340986       17.0216274       10.0000000    
   5.00781965       10.5520658       94.8181458       2.50390983       17.0116272       10.0000000    
   5.00881958       10.5690670       94.8281479       2.50440979       17.0016270       10.0000000    
   5.00981951       10.5860586       94.8381500       2.50490975       16.9916267       10.0000000    
   5.01081944       10.6030407       94.8481522       2.50540972       16.9816265       10.0000000    
   5.01181936       10.6200123       94.8581543       2.50590968       16.9716263       10.0000000    
   5.01281929       10.6369743       94.8681564       2.50640965       16.9616261       10.0000000    
   5.01381922       10.6539259       94.8781586       2.50690961       16.9516258       10.0000000    
   5.01481915       10.6708679       94.8881607       2.50740957       16.9416256       10.0000000    
   5.01581907       10.6877995       94.8981628       2.50790954       16.9316254       10.0000000    
   5.01681900       10.7047215       94.9081650       2.50840950       16.9216251       10.0000000    
   5.01781893       10.7216330       94.9181671       2.50890946       16.9116249       10.0000000    
   5.01881886       10.7385349       94.9281693       2.50940943       16.9016247       10.0000000    
   5.01981878       10.7554264       94.9381714       2.50990939       16.8916245       10.0000000    
   5.02081871       10.7723083       94.9481735       2.51040936       16.8816242       10.0000000    
   5.02181864       10.7891798       94.9581757       2.51090932       16.8716240       10.0000000    
   5.02281857       10.8060417       94.9681778       2.51140928       16.8616238       10.0000000    
   5.02381849       10.8228931       94.9781799       2.51190925       16.8516235       10.0000000    
   5.02481842       10.8397350       94.9881821       2.51240921       16.8416233       10.0000000    
   5.02581835       10.8565664       94.9981842       2.51290917       16.8316231       10.0000000    
   5.02681828       10.8733883       95.0081863       2.51340914       16.8216228       10.0000000    
   5.02781820       10.8901997       95.0181885       2.51390910       16.8116226       10.0000000    
   5.02881813       10.9070015       95.0281906       2.51440907       16.8016224       10.0000000    
   5.02981806       10.9237928       95.0381927       2.51490903       16.7916222       10.0000000    
   5.03081799       10.9405746       95.0481949       2.51540899       16.7816219       10.0000000    
   5.03181791       10.9573460       95.0581970       2.51590896       16.7716217       10.0000000    
   5.03281784       10.9741077       95.0681992       2.51640892       16.7616215       10.0000000    
   5.03381777       10.9908590       95.0782013       2.51690888       16.7516212       10.0000000    
   5.03481770       11.0076008       95.0882034       2.51740885       16.7416210       10.0000000    
   5.03581762       11.0243320       95.0982056       2.51790881       16.7316208       10.0000000    
   5.03681755       11.0410538       95.1082077       2.51840878       16.7216206       10.0000000    
   5.03781748       11.0577650       95.1182098       2.51890874       16.7116203       10.0000000    
   5.03881741       11.0744667       95.1282120       2.51940870       16.7016201       10.0000000    
   5.03981733       11.0911579       95.1382141       2.51990867       16.6916199       10.0000000    
   5.04081726       11.1078396       95.1482162       2.52040863       16.6816196       10.0000000    
   5.04181719       11.1245108       95.1582184       2.52090859       16.6716194       10.0000000    
   5.04281712       11.1411724       95.1682205       2.52140856       16.6616192       10.0000000    
   5.04381704       11.1578236       95.1782227       2.52190852       16.6516190       10.0000000    
   5.04481697       11.1744652       95.1882248       2.52240849       16.6416187       10.0000000    
   5.04581690       11.1910973       95.1982269       2.52290845       16.6316185       10.0000000    
   5.04681683       11.2077188       95.2082291       2.52340841       16.6216183       10.0000000    
   5.04781675       11.2243309       95.2182312       2.52390838       16.6116180       10.0000000    
   5.04881668       11.2409325       95.2282333       2.52440834       16.6016178       10.0000000    
   5.04981661       11.2575245       95.2382355       2.52490830       16.5916176       10.0000000    
   5.05081654       11.2741060       95.2482376       2.52540827       16.5816174       10.0000000    
   5.05181646       11.2906780       95.2582397       2.52590823       16.5716171       10.0000000    
   5.05281639       11.3072395       95.2682419       2.52640820       16.5616169       10.0000000    
   5.05381632       11.3237915       95.2782440       2.52690816       16.5516167       10.0000000    
   5.05481625       11.3403330       95.2882462       2.52740812       16.5416164       10.0000000    
   5.05581617       11.3568649       95.2982483       2.52790809       16.5316162       10.0000000    
   5.05681610       11.3733864       95.3082504       2.52840805       16.5216160       10.0000000    
   5.05781603       11.3898983       95.3182526       2.52890801       16.5116158       10.0000000    
   5.05881596       11.4063997       95.3282547       2.52940798       16.5016155       10.0000000    
   5.05981588       11.4228916       95.3382568       2.52990794       16.4916153       10.0000000    
   5.06081581       11.4393730       95.3482590       2.53040791       16.4816151       10.0000000    
   5.06181574       11.4558449       95.3582611       2.53090787       16.4716148       10.0000000    
   5.06281567       11.4723063       95.3682632       2.53140783       16.4616146       10.0000000    
   5.06381559       11.4887581       95.3782654       2.53190780       16.4516144       10.0000000    
   5.06481552       11.5051994       95.3882675       2.53240776       16.4416142       10.0000000    
   5.06581545       11.5216312       95.3982697       2.53290772       16.4316139       10.0000000    
   5.06681538       11.5380526       95.4082718       2.53340769       16.4216137       10.0000000    
   5.06781530       11.5544643       95.4182739       2.53390765       16.4116135       10.0000000    
   5.06881523       11.5708656       95.4282761       2.53440762       16.4016132       10.0000000    
   5.06981516       11.5872574       95.4382782       2.53490758       16.3916130       10.0000000    
   5.07081509       11.6036386       95.4482803       2.53540754       16.3816128       10.0000000    
   5.07181501       11.6200104       95.4582825       2.53590751       16.3716125       10.0000000    
   5.07281494       11.6363716       95.4682846       2.53640747       16.3616123       10.0000000    
   5.07381487       11.6527233       95.4782867       2.53690743       16.3516121       10.0000000    
   5.07481480       11.6690645       95.4882889       2.53740740       16.3416119       10.0000000    
   5.07581472       11.6853962       95.4982910       2.53790736       16.3316116       10.0000000    
   5.07681465       11.7017174       95.5082932       2.53840733       16.3216114       10.0000000    
   5.07781458       11.7180290       95.5182953       2.53890729       16.3116112       10.0000000    
   5.07881451       11.7343302       95.5282974       2.53940725       16.3016109       10.0000000    
   5.07981443       11.7506218       95.5382996       2.53990722       16.2916107       10.0000000    
   5.08081436       11.7669039       95.5483017       2.54040718       16.2816105       10.0000000    
   5.08181429       11.7831755       95.5583038       2.54090714       16.2716103       10.0000000    
   5.08281422       11.7994375       95.5683060       2.54140711       16.2616100       10.0000000    
   5.08381414       11.8156891       95.5783081       2.54190707       16.2516098       10.0000000    
   5.08481407       11.8319311       95.5883102       2.54240704       16.2416096       10.0000000    
   5.08581400       11.8481627       95.5983124       2.54290700       16.2316093       10.0000000    
   5.08681393       11.8643847       95.6083145       2.54340696       16.2216091       10.0000000    
   5.08781385       11.8805962       95.6183167       2.54390693       16.2116089       10.0000000    
   5.08881378       11.8967981       95.6283188       2.54440689       16.2016087       10.0000000    
   5.08981371       11.9129896       95.6383209       2.54490685       16.1916084       10.0000000    
   5.09081364       11.9291716       95.6483231       2.54540682       16.1816082       10.0000000    
   5.09181356       11.9453430       95.6583252       2.54590678       16.1716080       10.0000000    
   5.09281349       11.9615049       95.6683273       2.54640675       16.1616077       10.0000000    
   5.09381342       11.9776564       95.6783295       2.54690671       16.1516075       10.0000000    
   5.09481335       11.9937983       95.6883316       2.54740667       16.1416073       10.0000000    
   5.09581327       12.0099297       95.6983337       2.54790664       16.1316071       10.0000000    
   5.09681320       12.0260515       95.7083359       2.54840660       16.1216068       10.0000000    
   5.09781313       12.0421629       95.7183380       2.54890656       16.1116066       10.0000000    
   5.09881306       12.0582647       95.7283401       2.54940653       16.1016064       10.0000000    
   5.09981298       12.0743561       95.7383423       2.54990649       16.0916061       10.0000000    
   5.10081291       12.0904379       95.7483444       2.55040646       16.0816059       10.0000000    
   5.10181284       12.1065092       95.7583466       2.55090642       16.0716057       10.0000000    
   5.10281277       12.1225710       95.7683487       2.55140638       16.0616055       10.0000000    
   5.10381269       12.1386223       95.7783508       2.55190635       16.0516052       10.0000000    
   5.10481262       12.1546640       95.7883530       2.55240631       16.0416050       10.0000000    
   5.10581255       12.1706953       95.7983551       2.55290627       16.0316048       10.0000000    
   5.10681248       12.1867170       95.8083572       2.55340624       16.0216045       10.0000000    
   5.10781240       12.2027283       95.8183594       2.55390620       16.0116043       10.0000000    
   5.10881233       12.2187300       95.8283615       2.55440617       16.0016041       10.0000000    
   5.10981226       12.2347212       95.8383636       2.55490613       15.9916039       10.0000000    
   5.11081219       12.2507029       95.8483658       2.55540609       15.9816036       10.0000000    
   5.11181211       12.2666740       95.8583679       2.55590606       15.9716034       10.0000000    
   5.11281204       12.2826357       95.8683701       2.55640602       15.9616032       10.0000000    
   5.11381197       12.2985868       95.8783722       2.55690598       15.9516029       10.0000000    
   5.11481190       12.3145285       95.8883743       2.55740595       15.9416027       10.0000000    
   5.11581182       12.3304596       95.8983765       2.55790591       15.9316025       10.0000000    
   5.11681175       12.3463812       95.9083786       2.55840588       15.9216022       10.0000000    
   5.11781168       12.3622932       95.9183807       2.55890584       15.9116020       10.0000000    
   5.11881161       12.3781948       95.9283829       2.55940580       15.9016018       10.0000000    
   5.11981153       12.3940868       95.9383850       2.55990577       15.8916016       10.0000000    
   5.12081146       12.4099684       95.9483871       2.56040573       15.8816013       10.0000000    
   5.12181139       12.4258404       95.9583893       2.56090569       15.8716011       10.0000000    
   5.12281132       12.4417019       95.9683914       2.56140566       15.8616009       10.0000000    
   5.12381124       12.4575539       95.9783936       2.56190562       15.8516006       10.0000000    
   5.12481117       12.4733953       95.9883957       2.56240559       15.8416004       10.0000000    
   5.12581110       12.4892273       95.9983978       2.56290555       15.8316002       10.0000000    
   5.12681103       12.5050488       96.0084000       2.56340551       15.8216000       10.0000000    
   5.12781096       12.5208607       96.0184021       2.56390548       15.8115997       10.0000000    
   5.12881088       12.5366621       96.0284042       2.56440544       15.8015995       10.0000000    
   5.12981081       12.5524540       96.0384064       2.56490541       15.7915993       10.0000000    
   5.13081074       12.5682354       96.0484085       2.56540537       15.7815990       10.0000000    
   5.13181067       12.5840073       96.0584106       2.56590533       15.7715988       10.0000000    
   5.13281059       12.5997686       96.0684128       2.56640530       15.7615986       10.0000000    
   5.13381052       12.6155205       96.0784149       2.56690526       15.7515984       10.0000000    
   5.13481045       12.6312618       96.0884171       2.56740522       15.7415981       10.0000000    
   5.13581038       12.6469936       96.0984192       2.56790519       15.7315979       10.0000000    
   5.13681030       12.6627150       96.1084213       2.56840515       15.7215977       10.0000000    
   5.13781023       12.6784267       96.1184235       2.56890512       15.7115974       10.0000000    
   5.13881016       12.6941280       96.1284256       2.56940508       15.7015972       10.0000000    
   5.13981009       12.7098198       96.1384277       2.56990504       15.6915970       10.0000000    
   5.14081001       12.7255011       96.1484299       2.57040501       15.6815968       10.0000000    
   5.14180994       12.7411728       96.1584320       2.57090497       15.6715965       10.0000000    
   5.14280987       12.7568340       96.1684341       2.57140493       15.6615963       10.0000000    
   5.14380980       12.7724857       96.1784363       2.57190490       15.6515961       10.0000000    
   5.14480972       12.7881269       96.1884384       2.57240486       15.6415958       10.0000000    
   5.14580965       12.8037586       96.1984406       2.57290483       15.6315956       10.0000000    
   5.14680958       12.8193798       96.2084427       2.57340479       15.6215954       10.0000000    
   5.14780951       12.8349915       96.2184448       2.57390475       15.6115952       10.0000000    
   5.14880943       12.8505926       96.2284470       2.57440472       15.6015949       10.0000000    
   5.14980936       12.8661842       96.2384491       2.57490468       15.5915947       10.0000000    
   5.15080929       12.8817654       96.2484512       2.57540464       15.5815945       10.0000000    
   5.15180922       12.8973370       96.2584534       2.57590461       15.5715942       10.0000000    
   5.15280914       12.9128990       96.2684555       2.57640457       15.5615940       10.0000000    
   5.15380907       12.9284506       96.2784576       2.57690454       15.5515938       10.0000000    
   5.15480900       12.9439926       96.2884598       2.57740450       15.5415936       10.0000000    
   5.15580893       12.9595242       96.2984619       2.57790446       15.5315933       10.0000000    
   5.15680885       12.9750462       96.3084641       2.57840443       15.5215931       10.0000000    
   5.15780878       12.9905577       96.3184662       2.57890439       15.5115929       10.0000000    
   5.15880871       13.0060596       96.3284683       2.57940435       15.5015926       10.0000000    
   5.15980864       13.0215511       96.3384705       2.57990432       15.4915924       10.0000000    
   5.16080856       13.0370331       96.3484726       2.58040428       15.4815922       10.0000000    
   5.16180849       13.0525045       96.3584747       2.58090425       15.4715919       10.0000000    
   5.16280842       13.0679665       96.3684769       2.58140421       15.4615917       10.0000000    
   5.16380835       13.0834179       96.3784790       2.58190417       15.4515915       10.0000000    
   5.16480827       13.0988598       96.3884811       2.58240414       15.4415913       10.0000000    
   5.16580820       13.1142912       96.3984833       2.58290410       15.4315910       10.0000000    
   5.16680813       13.1297131       96.4084854       2.58340406       15.4215908       10.0000000    
   5.16780806       13.1451244       96.4184875       2.58390403       15.4115906       10.0000000    
   5.16880798       13.1605263       96.4284897       2.58440399       15.4015903       10.0000000    
   5.16980791       13.1759176       96.4384918       2.58490396       15.3915901       10.0000000    
   5.17080784       13.1912994       96.4484940       2.58540392       15.3815899       10.0000000    
   5.17180777       13.2066708       96.4584961       2.58590388       15.3715897       10.0000000    
   5.17280769       13.2220325       96.4684982       2.58640385       15.3615894       10.0000000    
   5.17380762       13.2373838       96.4785004       2.58690381       15.3515892       10.0000000    
   5.17480755       13.2527256       96.4885025       2.58740377       15.3415890       10.0000000    
   5.17580748       13.2680569       96.4985046       2.58790374       15.3315887       10.0000000    
   5.17680740       13.2833786       96.5085068       2.58840370       15.3215885       10.0000000    
   5.17780733       13.2986898       96.5185089       2.58890367       15.3115883       10.0000000    
   5.17880726       13.3139915       96.5285110       2.58940363       15.3015881       10.0000000    
   5.17980719       13.3292828       96.5385132       2.58990359       15.2915878       10.0000000    
   5.18080711       13.3445644       96.5485153       2.59040356       15.2815876       10.0000000    
   5.18180704       13.3598356       96.5585175       2.59090352       15.2715874       10.0000000    
   5.18280697       13.3750973       96.5685196       2.59140348       15.2615871       10.0000000    
   5.18380690       13.3903484       96.5785217       2.59190345       15.2515869       10.0000000    
   5.18480682       13.4055901       96.5885239       2.59240341       15.2415867       10.0000000    
   5.18580675       13.4208212       96.5985260       2.59290338       15.2315865       10.0000000    
   5.18680668       13.4360428       96.6085281       2.59340334       15.2215862       10.0000000    
   5.18780661       13.4512548       96.6185303       2.59390330       15.2115860       10.0000000    
   5.18880653       13.4664564       96.6285324       2.59440327       15.2015858       10.0000000    
   5.18980646       13.4816484       96.6385345       2.59490323       15.1915855       10.0000000    
   5.19080639       13.4968300       96.6485367       2.59540319       15.1815853       10.0000000    
   5.19180632       13.5120020       96.6585388       2.59590316       15.1715851       10.0000000    
   5.19280624       13.5271635       96.6685410       2.59640312       15.1615849       10.0000000    
   5.19380617       13.5423155       96.6785431       2.59690309       15.1515846       10.0000000    
   5.19480610       13.5574570       96.6885452       2.59740305       15.1415844       10.0000000    
   5.19580603       13.5725889       96.6985474       2.59790301       15.1315842       10.0000000    
   5.19680595       13.5877104       96.7085495       2.59840298       15.1215839       10.0000000    
   5.19780588       13.6028223       96.7185516       2.59890294       15.1115837       10.0000000    
   5.19880581       13.6179237       96.7285538       2.59940290       15.1015835       10.0000000    
   5.19980574       13.6330156       96.7385559       2.59990287       15.0915833       10.0000000    
   5.20080566       13.6480970       96.7485580       2.60040283       15.0815830       10.0000000    
   5.20180559       13.6631689       96.7585602       2.60090280       15.0715828       10.0000000    
   5.20280552       13.6782303       96.7685623       2.60140276       15.0615826       10.0000000    
   5.20380545       13.6932821       96.7785645       2.60190272       15.0515823       10.0000000    
   5.20480537       13.7083235       96.7885666       2.60240269       15.0415821       10.0000000    
   5.20580530       13.7233553       96.7985687       2.60290265       15.0315819       10.0000000    
   5.20680523       13.7383766       96.8085709       2.60340261       15.0215816       10.0000000    
   5.20780516       13.7533884       96.8185730       2.60390258       15.0115814       10.0000000    
   5.20880508       13.7683897       96.8285751       2.60440254       15.0015812       10.0000000    
   5.20980501       13.7833815       96.8385773       2.60490251       14.9915810       10.0000000    
   5.21080494       13.7983627       96.8485794       2.60540247       14.9815807       10.0000000    
   5.21180487       13.8133345       96.8585815       2.60590243       14.9715805       10.0000000    
   5.21280479       13.8282957       96.8685837       2.60640240       14.9615803       10.0000000    
   5.21380472       13.8432474       96.8785858       2.60690236       14.9515800       10.0000000    
   5.21480465       13.8581886       96.8885880       2.60740232       14.9415798       10.0000000    
   5.21580458       13.8731203       96.8985901       2.60790229       14.9315796       10.0000000    
   5.21680450       13.8880415       96.9085922       2.60840225       14.9215794       10.0000000    
   5.21780443       13.9029531       96.9185944       2.60890222       14.9115791       10.0000000    
   5.21880436       13.9178543       96.9285965       2.60940218       14.9015789       10.0000000    
   5.21980429       13.9327459       96.9385986       2.60990214       14.8915787       10.0000000    
   5.22080421       13.9476271       96.9486008       2.61040211       14.8815784       10.0000000    
   5.22180414       13.9624987       96.9586029       2.61090207       14.8715782       10.0000000    
   5.22280407       13.9773598       96.9686050       2.61140203       14.8615780       10.0000000    
   5.22380400       13.9922113       96.9786072       2.61190200       14.8515778       10.0000000    
   5.22480392       14.0070534       96.9886093       2.61240196       14.8415775       10.0000000    
   5.22580385       14.0218849       96.9986115       2.61290193       14.8315773       10.0000000    
   5.22680378       14.0367069       97.0086136       2.61340189       14.8215771       10.0000000    
   5.22780371       14.0515184       97.0186157       2.61390185       14.8115768       10.0000000    
   5.22880363       14.0663204       97.0286179       2.61440182       14.8015766       10.0000000    
   5.22980356       14.0811119       97.0386200       2.61490178       14.7915764       10.0000000    
   5.23080349       14.0958939       97.0486221       2.61540174       14.7815762       10.0000000    
   5.23180342       14.1106653       97.0586243       2.61590171       14.7715759       10.0000000    
   5.23280334       14.1254272       97.0686264       2.61640167       14.7615757       10.0000000    
   5.23380327       14.1401787       97.0786285       2.61690164       14.7515755       10.0000000    
   5.23480320       14.1549206       97.0886307       2.61740160       14.7415752       10.0000000    
   5.23580313       14.1696520       97.0986328       2.61790156       14.7315750       10.0000000    
   5.23680305       14.1843739       97.1086349       2.61840153       14.7215748       10.0000000    
   5.23780298       14.1990852       97.1186371       2.61890149       14.7115746       10.0000000    
   5.23880291       14.2137871       97.1286392       2.61940145       14.7015743       10.0000000    
   5.23980284       14.2284784       97.1386414       2.61990142       14.6915741       10.0000000    
   5.24080276       14.2431602       97.1486435       2.62040138       14.6815739       10.0000000    
   5.24180269       14.2578316       97.1586456       2.62090135       14.6715736       10.0000000    
   5.24280262       14.2724934       97.1686478       2.62140131       14.6615734       10.0000000    
   5.24380255       14.2871447       97.1786499       2.62190127       14.6515732       10.0000000    
   5.24480247       14.3017864       97.1886520       2.62240124       14.6415730       10.0000000    
   5.24580240       14.3164177       97.1986542       2.62290120       14.6315727       10.0000000    
   5.24680233       14.3310394       97.2086563       2.62340117       14.6215725       10.0000000    
   5.24780226       14.3456507       97.2186584       2.62390113       14.6115723       10.0000000    
   5.24880219       14.3602524       97.2286606       2.62440109       14.6015720       10.0000000    
   5.24980211       14.3748436       97.2386627       2.62490106       14.5915718       10.0000000    
   5.25080204       14.3894253       97.2486649       2.62540102       14.5815716       10.0000000    
   5.25180197       14.4039965       97.2586670       2.62590098       14.5715714       10.0000000    
   5.25280190       14.4185581       97.2686691       2.62640095       14.5615711       10.0000000    
   5.25380182       14.4331093       97.2786713       2.62690091       14.5515709       10.0000000    
   5.25480175       14.4476509       97.2886734       2.62740088       14.5415707       10.0000000    
   5.25580168       14.4621820       97.2986755       2.62790084       14.5315704       10.0000000    
   5.25680161       14.4767036       97.3086777       2.62840080       14.5215702       10.0000000    
   5.25780153       14.4912148       97.3186798       2.62890077       14.5115700       10.0000000    
   5.25880146       14.5057163       97.3286819       2.62940073       14.5015697       10.0000000    
   5.25980139       14.5202084       97.3386841       2.62990069       14.4915695       10.0000000    
   5.26080132       14.5346899       97.3486862       2.63040066       14.4815693       10.0000000    
   5.26180124       14.5491619       97.3586884       2.63090062       14.4715691       10.0000000    
   5.26280117       14.5636234       97.3686905       2.63140059       14.4615688       10.0000000    
   5.26380110       14.5780754       97.3786926       2.63190055       14.4515686       10.0000000    
   5.26480103       14.5925169       97.3886948       2.63240051       14.4415684       10.0000000    
   5.26580095       14.6069489       97.3986969       2.63290048       14.4315681       10.0000000    
   5.26680088       14.6213703       97.4086990       2.63340044       14.4215679       10.0000000    
   5.26780081       14.6357822       97.4187012       2.63390040       14.4115677       10.0000000    
   5.26880074       14.6501837       97.4287033       2.63440037       14.4015675       10.0000000    
   5.26980066       14.6645756       97.4387054       2.63490033       14.3915672       10.0000000    
   5.27080059       14.6789570       97.4487076       2.63540030       14.3815670       10.0000000    
   5.27180052       14.6933289       97.4587097       2.63590026       14.3715668       10.0000000    
   5.27280045       14.7076902       97.4687119       2.63640022       14.3615665       10.0000000    
   5.27380037       14.7220421       97.4787140       2.63690019       14.3515663       10.0000000    
   5.27480030       14.7363834       97.4887161       2.63740015       14.3415661       10.0000000    
   5.27580023       14.7507153       97.4987183       2.63790011       14.3315659       10.0000000    
   5.27680016       14.7650366       97.5087204       2.63840008       14.3215656       10.0000000    
   5.27780008       14.7793484       97.5187225       2.63890004       14.3115654       10.0000000    
   5.27880001       14.7936497       97.5287247       2.63940001       14.3015652       10.0000000    
   5.27979994       14.8079414       97.5387268       2.63989997       14.2915649       10.0000000    
   5.28079987       14.8222227       97.5487289       2.64039993       14.2815647       10.0000000    
   5.28179979       14.8364944       97.5587311       2.64089990       14.2715645       10.0000000    
   5.28279972       14.8507557       97.5687332       2.64139986       14.2615643       10.0000000    
   5.28379965       14.8650074       97.5787354       2.64189982       14.2515640       10.0000000    
   5.28479958       14.8792486       97.5887375       2.64239979       14.2415638       10.0000000    
   5.28579950       14.8934803       97.5987396       2.64289975       14.2315636       10.0000000    
   5.28679943       14.9077015       97.6087418       2.64339972       14.2215633       10.0000000    
   5.28779936       14.9219131       97.6187439       2.64389968       14.2115631       10.0000000    
   5.28879929       14.9361143       97.6287460       2.64439964       14.2015629       10.0000000    
   5.28979921       14.9503059       97.6387482       2.64489961       14.1915627       10.0000000    
   5.29079914       14.9644871       97.6487503       2.64539957       14.1815624       10.0000000    
   5.29179907       14.9786587       97.6587524       2.64589953       14.1715622       10.0000000    
   5.29279900       14.9928198       97.6687546       2.64639950       14.1615620       10.0000000    
   5.29379892       15.0069714       97.6787567       2.64689946       14.1515617       10.0000000    
   5.29479885       15.0211134       97.6887589       2.64739943       14.1415615       10.0000000    
   5.29579878       15.0352449       97.6987610       2.64789939       14.1315613       10.0000000    
   5.29679871       15.0493670       97.7087631       2.64839935       14.1215611       10.0000000    
   5.29779863       15.0634785       97.7187653       2.64889932       14.1115608       10.0000000    
   5.29879856       15.0775805       97.7287674       2.64939928       14.1015606       10.0000000    
   5.29979849       15.0916719       97.7387695       2.64989924       14.0915604       10.0000000    
   5.30079842       15.1057539       97.7487717       2.65039921       14.0815601       10.0000000    
   5.30179834       15.1198254       97.7587738       2.65089917       14.0715599       10.0000000    
   5.30279827       15.1338873       97.7687759       2.65139914       14.0615597       10.0000000    
   5.30379820       15.1479387       97.7787781       2.65189910       14.0515594       10.0000000    
   5.30479813       15.1619806       97.7887802       2.65239906       14.0415592       10.0000000    
   5.30579805       15.1760120       97.7987823       2.65289903       14.0315590       10.0000000    
   5.30679798       15.1900339       97.8087845       2.65339899       14.0215588       10.0000000    
   5.30779791       15.2040453       97.8187866       2.65389895       14.0115585       10.0000000    
   5.30879784       15.2180471       97.8287888       2.65439892       14.0015583       10.0000000    
   5.30979776       15.2320385       97.8387909       2.65489888       13.9915581       10.0000000    
   5.31079769       15.2460203       97.8487930       2.65539885       13.9815578       10.0000000    
   5.31179762       15.2599916       97.8587952       2.65589881       13.9715576       10.0000000    
   5.31279755       15.2739534       97.8687973       2.65639877       13.9615574       10.0000000    
   5.31379747       15.2879047       97.8787994       2.65689874       13.9515572       10.0000000    
   5.31479740       15.3018465       97.8888016       2.65739870       13.9415569       10.0000000    
   5.31579733       15.3157778       97.8988037       2.65789866       13.9315567       10.0000000    
   5.31679726       15.3296995       97.9088058       2.65839863       13.9215565       10.0000000    
   5.31779718       15.3436108       97.9188080       2.65889859       13.9115562       10.0000000    
   5.31879711       15.3575125       97.9288101       2.65939856       13.9015560       10.0000000    
   5.31979704       15.3714037       97.9388123       2.65989852       13.8915558       10.0000000    
   5.32079697       15.3852854       97.9488144       2.66039848       13.8815556       10.0000000    
   5.32179689       15.3991566       97.9588165       2.66089845       13.8715553       10.0000000    
   5.32279682       15.4130182       97.9688187       2.66139841       13.8615551       10.0000000    
   5.32379675       15.4268694       97.9788208       2.66189837       13.8515549       10.0000000    
   5.32479668       15.4407110       97.9888229       2.66239834       13.8415546       10.0000000    
   5.32579660       15.4545422       97.9988251       2.66289830       13.8315544       10.0000000    
   5.32679653       15.4683638       98.0088272       2.66339827       13.8215542       10.0000000    
   5.32779646       15.4821749       98.0188293       2.66389823       13.8115540       10.0000000    
   5.32879639       15.4959764       98.0288315       2.66439819       13.8015537       10.0000000    
   5.32979631       15.5097675       98.0388336       2.66489816       13.7915535       10.0000000    
   5.33079624       15.5235491       98.0488358       2.66539812       13.7815533       10.0000000    
   5.33179617       15.5373211       98.0588379       2.66589808       13.7715530       10.0000000    
   5.33279610       15.5510826       98.0688400       2.66639805       13.7615528       10.0000000    
   5.33379602       15.5648346       98.0788422       2.66689801       13.7515526       10.0000000    
   5.33479595       15.5785761       98.0888443       2.66739798       13.7415524       10.0000000    
   5.33579588       15.5923080       98.0988464       2.66789794       13.7315521       10.0000000    
   5.33679581       15.6060295       98.1088486       2.66839790       13.7215519       10.0000000    
   5.33779573       15.6197414       98.1188507       2.66889787       13.7115517       10.0000000    
   5.33879566       15.6334429       98.1288528       2.66939783       13.7015514       10.0000000    
